,Living_Area,marker_graph,face_color_marker,edge_color_graph,Living_Area_per_Capita,"Climate change, short term-combined-m2",Freshwater ecotoxicity-combined-m2,Terrestrial acidification-combined-m2,"Land occupation, biodiversity-combined-m2",Human toxicity non-cancer-combined-m2,Particulate matter formation-combined-m2,"Climate change, short term-combined-cap",Freshwater ecotoxicity-combined-cap,Terrestrial acidification-combined-cap,"Land occupation, biodiversity-combined-cap",Human toxicity non-cancer-combined-cap,Particulate matter formation-combined-cap
3946,124.0,x,gold,none,30.95833333333333,9.705011684022638,11312.67817218354,0.1151541492405546,3.2920994845223825,9.702727813065996e-06,0.014296826956828,300.4400067963616,350208.1825804676,3.5648386690852885,101.91514411375806,0.0003003675429828,0.4425891961015909
3947,80.0,x,orange,none,79.95,10.9470134916825,12299.097746157331,0.1220351348110091,4.361250419226439,9.750042648639875e-06,0.0157444023055777,875.2096650980277,983299.0990900357,9.756507056844672,348.6932721564632,0.0007794884705094,1.2587515003727023
3948,88.0,v,none,gold,45.36140350877193,36.23963082494842,10635.044012257633,0.1134397842393604,1.1150430454568134,9.60925463147548e-06,0.012616189853521,1643.0441561913142,482994.1340889587,5.152138146343231,50.65201054317847,0.0004365479731704,0.5730030052600529
3949,161.0,s,none,orange,32.12706766917293,61.5965376912658,12319.525487031988,0.1781023913987496,1.2750066477196562,1.10591040395025e-05,0.0189621825191613,1975.2354909026703,394022.8450514029,5.700709178211907,40.76389326984498,0.0003535411205051,0.6068693955550175
3950,142.0,x,orangered,none,49.6675,13.565930085441249,15282.443444147904,0.15192784541569,5.347093403385212,1.2188654784618288e-05,0.0195449503188264,673.544192904323,758697.4512948475,7.5419594259662945,265.58135605822656,0.0006049788379405,0.9703418010880224
3951,160.0,+,gold,none,157.47058823529412,12.915519027513527,15234.228658438751,0.155674605360622,7.774622097382579,1.31598174421136e-05,0.0670912846395886,2030.6816948684248,2394994.165517417,24.471990171833134,1223.340571052299,0.0020684000239955,10.55625207164084
3952,3120.0,x,forestgreen,none,28.791666666666668,9.688214716439791,12230.457364770538,0.130917162442951,1.9700558656959963,1.2112811713500806e-05,0.0150483970290905,278.7634020622009,351905.90101119765,3.766826523737976,56.69458534487714,0.0003485103361222,0.432988893276546
3953,110.0,s,none,yellowgreen,98.921875,33.3055985064625,10627.29520272645,0.1368985626423197,1.1591602372889347,1.0189588110966942e-05,0.0148559596065181,3279.595305986096,1040379.750082714,13.418056678909585,113.42120269142836,0.0009969045833718,1.4557977607254993
3954,157.0,x,orange,none,39.46354166666666,10.777464269045623,12205.251020624575,0.1217907848956648,4.157984373328227,9.849248853303854e-06,0.0155805900780338,425.28717886756266,481604.6264506533,4.80554872876003,164.11121305328854,0.0003885965832728,0.6148022952167692
3955,146.0,s,none,firebrick,36.7396174863388,95.84399677588034,14180.34887015111,0.2260601636070033,1.3930122279536916,1.19124559953753e-05,0.0237151090244393,3515.576672924777,519761.46513686015,8.288077120253446,51.05136574434904,0.0004365515615003,0.869437875930605
3956,214.0,x,orange,none,199.45454545454547,11.460586306221137,13086.821462276985,0.1313486787210782,4.269940822129066,1.075302330956556e-05,0.0166575576627638,2282.5019815666938,2605860.8508118573,26.15061660919017,851.1412815069375,0.002140226940814,3.317102278144897
3957,91.0,s,none,orangered,95.3409090909091,76.96727901603637,12141.927821794823,0.1892596282759532,1.2080134094448856,1.0367080399722693e-05,0.0199199537029786,7312.50560685161,1157058.6195626892,18.01678257417574,115.18293254286996,0.0009886477973442,1.8965917939652603
3958,321.0,x,orange,none,34.773655913978494,8.937343323795645,9916.258659961732,0.0975039326745385,3.7360757499430592,7.636608410829302e-06,0.0127505361391395,310.73327220749235,344776.33046738774,3.3901526380406053,129.884304421322,0.0002655304897786,0.4433169988779765
3959,168.0,v,none,gold,42.49905660377358,36.78471206034868,12250.582686115396,0.1310840984421567,1.30566663178589,1.1318501152095062e-05,0.0145939195047303,1561.78244412416,518846.2418003264,5.551456467759657,55.28213551318723,0.0004791764271611,0.6180455657893377
3960,1306.0,x,orange,none,35.54509803921569,10.175090795127794,11499.5615027659,0.114583235403681,3.958607931182945,9.237875335674629e-06,0.0146902861873442,361.6021194458779,408663.9546857855,4.071934002966962,140.6909793182192,0.0003282768132606,0.5220570799365172
3961,208.0,+,firebrick,none,68.79333333333334,16.55564702806,17909.899708840683,0.1713458711267685,16.03742821371666,1.2453964974436168e-05,0.1346056089991319,1138.1837904363333,1231110.5559172332,11.776772707289847,1103.219940359476,0.0008557151416721,9.259306715451318
3962,214.0,x,orange,none,18.89999902738873,11.096040582473057,12612.000407686288,0.126173656175528,4.216338149977311,1.0259402578061873e-05,0.016079215080881,209.36299304027568,237869.069058012,2.379018032037925,79.69182041984152,0.0001933247845569,0.303306124030408
3963,177.0,+,orangered,none,182.5,14.520156030541,16034.9861382534,0.1559808159889403,12.83824459104162,1.1815252598203786e-05,0.1082302432817362,2647.312050320311,2923124.7546080244,28.43192804966408,2342.0578584429336,0.0021531427209323,19.74365716669532
3964,248.0,x,forestgreen,none,42.83285714285714,7.695096505907072,9616.790376593157,0.1023230235405791,1.7017453495471155,9.368345554222708e-06,0.0118717649845455,329.30796923778524,411532.5668383964,4.378637084620263,72.8441544509611,0.0004008792421014,0.50803542236885
3965,82.0,v,none,orangered,21.082291666666663,61.956367546325005,12939.598606980628,0.1365376745989346,1.2801665397394324,1.0792811934735998e-05,0.0151294830602521,1296.269039829061,270895.9336849278,2.8585411651051054,26.80430833778909,0.0002259929816028,0.3167521297124419
3966,80.0,s,none,firebrick,44.37477477477477,96.34422023810676,14281.630680241582,0.2275191726224002,1.4035128350006896,1.2003577906161258e-05,0.0238705340290925,4259.054887299563,632015.2090457688,10.0647405525038,62.12421520336002,0.0005313514588585,1.0560164255529916
3967,163.0,v,none,firebrick,52.13409090909091,75.26433651472,13275.47403443751,0.1391099539718468,1.2632929328942482,1.048435717582346e-05,0.0153777447141064,3913.8659694485336,691094.8792536953,7.242141346802692,65.78271181503666,0.0005460084923707,0.800587355165172
3968,2835.0,x,gold,none,46.40994152046784,9.53529292647,11166.534392736632,0.1140205844229954,3.161939893398543,9.666876005382312e-06,0.0140896165670739,442.42940473240935,518102.2287054898,5.290195320948339,146.73289379693384,0.0004484949282623,0.6537333741126189
3969,156.0,s,none,orange,38.3997619047619,62.18000519315572,12426.661535644858,0.1796915961495707,1.285951760051097,1.1153713199637484e-05,0.0191307052800315,2384.245534928234,475623.46617047983,6.881258907448257,49.20609976770465,0.0004267598892594,0.7325456586495921
3970,1540.0,x,gold,none,77.8763440860215,9.034734574683547,10521.711952276357,0.107036597600727,3.0782898889898656,9.00760966129204e-06,0.0133014192397272,703.5688890347692,819378.071293287,8.335559188628292,239.70030383736216,0.0007014892960224,1.0358421999688785
3971,145.0,x,orangered,none,47.34217171717172,11.56472848755,12658.08039902418,0.1232161049346521,5.077829446326105,9.432809635835472e-06,0.0163553555122242,546.9625108607362,598562.7001795927,5.825712852798666,240.3152247181864,0.0004458451752819,0.7734471213739356
3972,156.0,x,orange,none,154.72972972972974,7.918175511469053,8412.815259499132,0.0800393052430199,3.833344115846704,5.800969110397969e-06,0.010987909449816,1225.026253488249,1301583.2297484167,12.38346137405506,593.0158104059601,0.0008975519043755,1.6999724683840007
3973,4406.0,x,gold,none,68.09027777777779,9.747752121934688,11445.752896118243,0.1170790218759818,3.1896827159461325,9.961008224810784e-06,0.0144287401275095,663.6955653731603,779311.2198097064,7.971628678480883,217.1706940117733,0.000678225410794,0.9824133287322324
3974,160.0,x,orangered,none,39.45233333333333,14.7520090761752,16670.174149075683,0.16608929078479,5.742165107325589,1.338785019930708e-05,0.0212964940112252,581.4523748646033,656997.8887315841,6.545422842279854,226.41134727849123,0.00052753056412,0.8393550670047625
3975,121.0,x,gold,none,39.64,12.415020802517,14742.588036460424,0.1519240880091026,3.830839537577768,1.3113679824592107e-05,0.0185134689365132,492.1007240541088,584360.9488732223,6.0219158594625934,151.84329934655054,0.0005197969867588,0.7338291340918681
3976,208.0,x,gold,none,41.31071428571429,8.768231764592857,10084.583955628998,0.1017206257336509,3.16550276784169,8.413710194274556e-06,0.0128040753018555,362.2134385851255,416592.427537834,4.20206718286895,130.76497836479763,0.0003475703458764,0.5289337882688928
3977,1176.0,x,gold,none,30.01851851851852,9.72743176702139,11439.014430690098,0.1171265206213749,3.1589893739410377,9.98457208232545e-06,0.0144128416707214,292.00128246172045,343377.72704144946,3.515901762712762,94.83098263557784,0.000299713958193,0.4326474769249948
3978,158.0,x,orange,none,52.15666666666666,12.8850184823152,14895.774083887818,0.1507799920217442,4.544508628092026,1.2561747431991598e-05,0.0188789789489917,671.942296470755,776829.4363659252,7.863520080722142,236.95275341534017,0.0006551565353116,0.9845452270711716
3979,120.0,x,yellowgreen,none,60.098958333333336,9.047863455429065,10884.189518054256,0.1131044142683786,2.595202346463374,9.919589058494997e-06,0.0136082870233509,543.4174459111092,653716.9177051,6.793241811666268,155.85577326832518,0.0005957972859388,0.8173254719454495
3980,92.0,x,orange,none,46.16666666666666,10.460994882435,11713.978392367168,0.1159517412613289,4.2224913876442445,9.21600730155701e-06,0.0150130332722005,482.9335639620298,540813.985179836,5.353548324793269,194.8811375209841,0.0004255523064678,0.6931091764491046
3981,240.0,|,forestgreen,none,81.43678160919539,15.339939578830348,11938.036980098128,0.1237728478867023,2.32911334227742,1.0741866550259193e-05,0.0142129154708157,1247.2073820685137,969738.2141294116,10.053053094748703,189.36907018864,0.0008722732033663,1.154466785765282
3982,124.0,x,orange,none,62.61805555555555,8.036055232694375,8513.898678116168,0.0808194453902098,3.924340394875218,5.82477750923083e-06,0.0111314797602321,503.1451432811896,533074.8938262643,5.060379225161788,245.69055667628496,0.0003647247273051,0.6969621836713459
3983,95.0,v,none,firebrick,16.260204081632654,77.23478704303714,13647.483529074443,0.1430196521826914,1.2992869947455556,1.0785127501716564e-05,0.015810376366116,1251.646010678929,220980.0429747472,2.315686016856386,21.033512983262067,0.0001745794285802,0.2559885094211589
3984,1548.0,x,orangered,none,21.65471698113208,13.830936839068965,15460.889678761629,0.1528506608300232,5.620194487596234,1.21158311882936e-05,0.0198272960751043,298.36751609448345,333432.4942269552,3.295712671036419,121.37790517997244,0.0002611169542561,0.4276433683624035
3985,121.0,v,none,gold,29.7957671957672,35.6055857986254,9996.50685492807,0.1065006899635865,1.0414922333534158,8.95473931006718e-06,0.0118396662188982,1057.9408699871394,295169.27882842085,3.144122920441248,30.724103328717973,0.000264076407713,0.3495111259818181
3986,107.0,x,orangered,none,35.81969696969697,13.18390729040291,14690.136665444925,0.1448916999934745,5.423940092529537,1.1426128451086477e-05,0.01886043280289,472.0275563466816,525926.3003603661,5.187104628055409,194.23611021571352,0.0004090175015907,0.6752417439576827
3987,178.0,x,gold,none,53.43660714285714,9.73383378164125,11428.632410368473,0.116898607764212,3.1862203922174515,9.94477199722118e-06,0.0144074939854538,520.0900630318087,610650.612446212,6.246122047830407,170.23575684991437,0.0005313749434539,0.769813709227942
3988,112.0,x,limegreen,none,55.17083333333333,7.507912442178228,9160.245519981889,0.0960430788850274,1.972972092613963,8.564095146130305e-06,0.0113986143916683,413.71880346341527,504711.7725891316,5.291409171307277,108.80056985273222,0.0004717694197278,0.628065616375684
3989,151.0,x,orange,none,29.85809523809524,11.776488630050572,13400.593823379297,0.1341695911536006,4.453579304143981,1.0927850610801209e-05,0.0170778219724838,351.5991024860804,400083.59365637513,4.005688018104234,132.9729427638404,0.0003262496444851,0.5098718274835911
3990,143.0,x,gold,none,71.60666666666667,10.9971205095082,12961.941566680633,0.132922647296306,3.529429050503761,1.1365059484022753e-05,0.0163188071989886,787.454703421787,928151.9450818222,9.518085514416214,252.71938627239928,0.0008138145759301,1.1685212168501842
3991,124.0,v,none,gold,42.353125,35.05359442807,10194.78155306057,0.1087175813685481,1.0675377577959415,9.195650579326857e-06,0.0120900339624265,1483.7038334505123,432044.8750141772,4.607497086721244,45.24905709271246,0.0003897949094166,0.5123864540503021
3992,518.0,x,firebrick,none,69.35055555555556,15.185369102571167,16629.124771471386,0.161930086391861,6.656199868478953,1.2406972203637485e-05,0.0214825366593083,1050.1374190154015,1149360.846970949,11.187664381164378,461.1755899992122,0.0008563963814314,1.4851027012547744
3993,135.0,x,orange,none,67.14473684210526,13.502189205296228,15635.3771118789,0.1584469070214429,4.725501579359064,1.3231061513654404e-05,0.0198048831232956,906.4200679432902,1049636.198094491,10.636963917552585,317.21189313723687,0.0008882509170471,1.3295386035487688
3994,119.0,x,gold,none,29.795751633986928,9.687788429478331,11319.310920651662,0.1154046180374366,3.2487491246144664,9.754660026471932e-06,0.0142935750118783,288.6373133452477,337237.2757453467,3.4381954672925223,96.8063644671576,0.0002906050634452,0.4258539325492091
3995,144.0,x,orangered,none,28.74784946236559,13.134081794732095,14610.818244897611,0.1439388163356921,5.43686492945834,1.1321325211906987e-05,0.0187694428004813,377.3822238210854,419751.0213745058,4.134739490253815,156.3052604909856,0.0003251347863439,0.5392516981762928
3996,86.0,v,none,gold,90.5655737704918,36.82393479469836,11338.591944933814,0.1210948559053335,1.196571671748392,1.0336157564260458e-05,0.0134731841440918,3320.10087221205,1019357.9036118512,10.88583012605848,107.53276557790625,0.0009287560047129,1.2111430731482418
3997,134.0,x,orangered,none,66.49583333333334,13.645497681933753,15407.60699909993,0.1534239511657371,5.328562740326705,1.2352128860925328e-05,0.0196890105789019,907.1513327609612,1024191.5900939662,10.197827901436684,354.38920726808993,0.000820897498288,1.3088368456784016
3998,143.0,v,none,firebrick,66.37820512820512,73.26396474914051,13813.18250908873,0.1451638395895749,1.3360825413591213,1.1163019306042563e-05,0.0160629417996538,4846.8286455762345,913003.7026083738,9.594468965247868,88.29188870313085,0.0007376190507336,1.061651524991334
3999,158.0,x,orange,none,79.52941176470588,9.959713633308825,11157.761572538457,0.110482394976414,4.012982712888124,8.787605084942697e-06,0.0142978514918963,791.5991865921198,886724.9468343598,8.77953183619151,319.08605810581497,0.0006981933134104,1.13631601603405
4000,1409.0,x,darkgreen,none,83.07638888888889,9.170817531046666,11755.091419377894,0.1269533068900673,1.6151595183106833,1.1926262058126366e-05,0.0143919925170905,760.9045784067912,975304.8523600138,10.533044274440972,134.03461774643787,0.0009894791836392,1.1940920659967516
4001,123.0,v,none,orangered,120.42857142857144,61.857333826477145,12725.027449790245,0.1341964206853121,1.2549625414159966,1.056713489093034e-05,0.0148671356436021,7444.613315155048,1529742.17043292,16.131754939530605,150.82956218854216,0.0012699070366459,1.7871522572208167
4002,289.0,x,yellowgreen,none,19.601889644746787,10.382112901524048,12574.956696490735,0.1312432091288892,2.857524158441368,1.1604329103400693e-05,0.0156860374197309,202.17059003272576,244718.3290481665,2.5530822506157,55.859973243164816,0.000225573490692,0.3053266787424266
4003,109.0,x,firebrick,none,111.0,13.200122069370954,14023.439265579504,0.133409016866829,6.392235547462814,9.66728511770524e-06,0.0183165114336193,1463.7534188966906,1555183.2201912005,14.79590297623004,708.6447674813722,0.0010723427760053,2.031216560407551
4004,1512.0,x,gold,none,52.013888888888886,7.826583351876112,8957.776205487557,0.0900507859830751,2.8870471331243084,7.396754723049122e-06,0.0113927364528983,407.04298569265535,465848.14221904805,4.68290212205707,150.18482754477157,0.0003846221879401,0.5924893493512661
